 6.90131E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZYY  -4.760396E+00  -6.303674E+00   2.000000E+15
 8.24402E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZXX   2.022154E+00   2.574305E+00   2.000000E+15
 8.24402E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZXY   1.148920E+02   1.075336E+02   2.000000E+15
 8.24402E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZYX  -1.547882E+02  -1.519741E+02   2.000000E+15
 8.24402E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZYY  -4.209845E+00  -5.698169E+00   2.000000E+15
 9.84252E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZXX   1.828956E+00   2.320692E+00   2.000000E+15
 9.84252E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZXY   1.048458E+02   9.913781E+01   2.000000E+15
 9.84252E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZYX  -1.413200E+02  -1.391889E+02   2.000000E+15
 9.84252E-02          23-18-002U     32.121  119.129    -896.472     367.041       0.000     ZYY  -3.725211E+00  -5.139461E+00   2.000000E+15
 9.68992E-04          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.056049E+00  -1.341345E+01   2.000000E+15
 9.68992E-04          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   6.185723E+02   5.305666E+02   2.000000E+15
 9.68992E-04          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -4.750467E+02  -4.255320E+02   2.000000E+15
 9.68992E-04          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.765861E+01   1.515793E+01   2.000000E+15
 1.15754E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -1.105834E+00  -9.954284E+00   2.000000E+15
 1.15754E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   5.820483E+02   4.793983E+02   2.000000E+15
 1.15754E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -4.480525E+02  -3.803189E+02   2.000000E+15
 1.15754E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.573497E+01   1.414222E+01   2.000000E+15
 1.38274E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -9.451099E-01  -6.882782E+00   2.000000E+15
 1.38274E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   5.489125E+02   4.349948E+02   2.000000E+15
 1.38274E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -4.244662E+02  -3.410979E+02   2.000000E+15
 1.38274E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.412780E+01   1.313823E+01   2.000000E+15
 1.65180E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -1.377969E+00  -4.337532E+00   2.000000E+15
 1.65180E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   5.185220E+02   3.964588E+02   2.000000E+15
 1.65180E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -4.036099E+02  -3.074775E+02   2.000000E+15
 1.65180E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.291551E+01   1.218672E+01   2.000000E+15
 1.97278E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.198492E+00  -2.383148E+00   2.000000E+15
 1.97278E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   4.908577E+02   3.637638E+02   2.000000E+15
 1.97278E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.848425E+02  -2.790653E+02   2.000000E+15
 1.97278E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.128722E+01   1.113923E+01   2.000000E+15
 2.35682E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -3.221653E+00  -1.011851E+00   2.000000E+15
 2.35682E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   4.642642E+02   3.355020E+02   2.000000E+15
 2.35682E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.674808E+02  -2.552949E+02   2.000000E+15
 2.35682E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   1.012421E+01   1.015731E+01   2.000000E+15
 2.81532E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -4.289104E+00  -1.794420E-01   2.000000E+15
 2.81532E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   4.388134E+02   3.111782E+02   2.000000E+15
 2.81532E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.510014E+02  -2.356884E+02   2.000000E+15
 2.81532E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   9.106567E+00   9.216705E+00   2.000000E+15
 3.36248E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -5.279884E+00   1.915969E-01   2.000000E+15
 3.36248E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   4.140020E+02   2.898990E+02   2.000000E+15
 3.36248E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.349261E+02  -2.196592E+02   2.000000E+15
 3.36248E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   8.453791E+00   8.428324E+00   2.000000E+15
 4.01606E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -6.108667E+00   1.939581E-01   2.000000E+15
 4.01606E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   3.900784E+02   2.714873E+02   2.000000E+15
 4.01606E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.188600E+02  -2.065767E+02   2.000000E+15
 4.01606E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   7.692111E+00   7.605388E+00   2.000000E+15
 4.79846E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -6.721671E+00  -7.521394E-02   2.000000E+15
 4.79846E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   3.666699E+02   2.551532E+02   2.000000E+15
 4.79846E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -3.025088E+02  -1.958051E+02   2.000000E+15
 4.79846E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   7.038028E+00   6.841687E+00   2.000000E+15
 5.73066E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -7.090456E+00  -5.175128E-01   2.000000E+15
 5.73066E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   3.441823E+02   2.408016E+02   2.000000E+15
 5.73066E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -2.858081E+02  -1.867923E+02   2.000000E+15
 5.73066E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   6.508277E+00   6.096505E+00   2.000000E+15
 6.84463E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -7.216701E+00  -1.044077E+00   2.000000E+15
 6.84463E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   3.219149E+02   2.274301E+02   2.000000E+15
 6.84463E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -2.686815E+02  -1.789488E+02   2.000000E+15
 6.84463E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   6.051500E+00   5.477418E+00   2.000000E+15
 8.17661E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -7.121207E+00  -1.577983E+00   2.000000E+15
 8.17661E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   3.002351E+02   2.150132E+02   2.000000E+15
 8.17661E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -2.511965E+02  -1.717839E+02   2.000000E+15
 8.17661E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   5.658667E+00   4.933846E+00   2.000000E+15
 9.76562E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -6.842050E+00  -2.057732E+00   2.000000E+15
 9.76562E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   2.785445E+02   2.031903E+02   2.000000E+15
 9.76562E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -2.335507E+02  -1.649081E+02   2.000000E+15
 9.76562E-03          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   5.429062E+00   4.768683E+00   2.000000E+15
 1.16673E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -6.426232E+00  -2.444301E+00   2.000000E+15
 1.16673E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   2.582755E+02   1.919695E+02   2.000000E+15
 1.16673E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -2.159071E+02  -1.579877E+02   2.000000E+15
 1.16673E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   5.069790E+00   4.392427E+00   2.000000E+15
 1.39373E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -5.925642E+00  -2.716548E+00   2.000000E+15
 1.39373E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   2.388933E+02   1.811829E+02   2.000000E+15
 1.39373E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.985669E+02  -1.508293E+02   2.000000E+15
 1.39373E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   4.726299E+00   4.068061E+00   2.000000E+15
 1.66472E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -5.387605E+00  -2.872784E+00   2.000000E+15
 1.66472E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   2.204561E+02   1.707452E+02   2.000000E+15
 1.66472E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.817926E+02  -1.433244E+02   2.000000E+15
 1.66472E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   4.392657E+00   3.783046E+00   2.000000E+15
 1.98847E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -4.848844E+00  -2.922597E+00   2.000000E+15
 1.98847E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   2.030189E+02   1.606142E+02   2.000000E+15
 1.98847E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.658141E+02  -1.354542E+02   2.000000E+15
 1.98847E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   4.067854E+00   3.526803E+00   2.000000E+15
 2.37530E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -4.337989E+00  -2.886495E+00   2.000000E+15
 2.37530E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.865074E+02   1.506419E+02   2.000000E+15
 2.37530E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.508379E+02  -1.272955E+02   2.000000E+15
 2.37530E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   4.160798E+00   3.201443E+00   2.000000E+15
 2.83688E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -3.872741E+00  -2.786794E+00   2.000000E+15
 2.83688E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.718703E+02   1.417348E+02   2.000000E+15
 2.83688E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.370197E+02  -1.189924E+02   2.000000E+15
 2.83688E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   3.621518E+00   2.698292E+00   2.000000E+15
 3.38868E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -3.459998E+00  -2.644450E+00   2.000000E+15
 3.38868E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.574953E+02   1.325151E+02   2.000000E+15
 3.38868E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.243956E+02  -1.106885E+02   2.000000E+15
 3.38868E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   3.375196E+00   2.504434E+00   2.000000E+15
 4.04858E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -3.100890E+00  -2.477788E+00   2.000000E+15
 4.04858E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.441385E+02   1.236041E+02   2.000000E+15
 4.04858E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.129604E+02  -1.025390E+02   2.000000E+15
 4.04858E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   3.141730E+00   2.326447E+00   2.000000E+15
 4.83559E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.792862E+00  -2.302010E+00   2.000000E+15
 4.83559E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.318102E+02   1.150513E+02   2.000000E+15
 4.83559E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -1.026847E+02  -9.469872E+01   2.000000E+15
 4.83559E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   2.922138E+00   2.162698E+00   2.000000E+15
 5.77701E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.528769E+00  -2.127265E+00   2.000000E+15
 5.77701E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.204366E+02   1.068565E+02   2.000000E+15
 5.77701E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -9.344358E+01  -8.724224E+01   2.000000E+15
 5.77701E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   2.715961E+00   2.011592E+00   2.000000E+15
 6.90131E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.301761E+00  -1.960677E+00   2.000000E+15
 6.90131E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXY   1.097734E+02   9.875583E+01   2.000000E+15
 6.90131E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYX  -8.514475E+01  -8.024447E+01   2.000000E+15
 6.90131E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZYY   2.577772E+00   1.701877E+00   2.000000E+15
 8.24402E-02          23-18-003A     32.122  119.129    -790.896     362.335       0.000     ZXX  -2.104710E+00  -1.806092E+00   2.000000E+15
