# ModEM impedance responses for MT data written by DataMT class                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(i\omega t)
>  [mV/km]/[nT]
>     0.00
>   32.129 119.125
>     27   125
 4.04858E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -7.766535E+01  -6.137099E+01   2.000000E+15
 4.04858E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -5.518890E+00  -4.295272E+00   2.000000E+15
 4.83559E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXX   4.368374E-02  -1.048933E-02   2.000000E+15
 4.83559E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXY   2.170456E+01   1.984955E+01   2.000000E+15
 4.83559E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -7.138029E+01  -5.748464E+01   2.000000E+15
 4.83559E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -5.053006E+00  -4.029526E+00   2.000000E+15
 5.77701E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXX   4.178477E-02  -7.111075E-03   2.000000E+15
 5.77701E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXY   1.987905E+01   1.831963E+01   2.000000E+15
 5.77701E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -6.553611E+01  -5.372637E+01   2.000000E+15
 5.77701E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -4.621867E+00  -3.769822E+00   2.000000E+15
 6.90131E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXX   5.003865E-02   5.789461E-03   2.000000E+15
 6.90131E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXY   1.819814E+01   1.689502E+01   2.000000E+15
 6.90131E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -6.010995E+01  -5.010551E+01   2.000000E+15
 6.90131E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -4.224641E+00  -3.518302E+00   2.000000E+15
 8.24402E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXX   6.062357E-02   2.047574E-02   2.000000E+15
 8.24402E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXY   1.684896E+01   1.576325E+01   2.000000E+15
 8.24402E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -5.508349E+01  -4.663476E+01   2.000000E+15
 8.24402E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -3.940430E+00  -3.377099E+00   2.000000E+15
 9.84252E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXX   3.157464E-02   1.148991E-03   2.000000E+15
 9.84252E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZXY   1.542410E+01   1.452813E+01   2.000000E+15
 9.84252E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYX  -5.046875E+01  -4.334607E+01   2.000000E+15
 9.84252E-02          23-22-7U       32.123  119.127    -692.728     158.424       0.000     ZYY  -3.600569E+00  -3.142203E+00   2.000000E+15
 9.68992E-04          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.045895E+02  -3.798318E+01   2.000000E+15
 9.68992E-04          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   6.582272E+02   5.202085E+02   2.000000E+15
 9.68992E-04          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -4.768876E+02  -4.463312E+02   2.000000E+15
 9.68992E-04          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   7.912615E+01   2.602580E+01   2.000000E+15
 1.15754E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.003130E+02  -3.798377E+01   2.000000E+15
 1.15754E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   6.201848E+02   4.772202E+02   2.000000E+15
 1.15754E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -4.493637E+02  -4.023371E+02   2.000000E+15
 1.15754E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   7.617629E+01   2.647251E+01   2.000000E+15
 1.38274E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -9.601028E+01  -3.809012E+01   2.000000E+15
 1.38274E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   5.845698E+02   4.397752E+02   2.000000E+15
 1.38274E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -4.239501E+02  -3.647923E+02   2.000000E+15
 1.38274E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   7.351866E+01   2.709423E+01   2.000000E+15
 1.65180E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -9.160705E+01  -3.825289E+01   2.000000E+15
 1.65180E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   5.503855E+02   4.072376E+02   2.000000E+15
 1.65180E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -4.000354E+02  -3.327511E+02   2.000000E+15
 1.65180E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   7.026515E+01   2.752431E+01   2.000000E+15
 1.97278E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -8.707610E+01  -3.839987E+01   2.000000E+15
 1.97278E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   5.176219E+02   3.787213E+02   2.000000E+15
 1.97278E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -3.772125E+02  -3.053627E+02   2.000000E+15
 1.97278E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   6.688444E+01   2.787108E+01   2.000000E+15
 2.35682E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -8.289225E+01  -3.876890E+01   2.000000E+15
 2.35682E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   4.859814E+02   3.534327E+02   2.000000E+15
 2.35682E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -3.553208E+02  -2.817867E+02   2.000000E+15
 2.35682E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   6.339276E+01   2.809719E+01   2.000000E+15
 2.81532E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -7.811570E+01  -3.867690E+01   2.000000E+15
 2.81532E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   4.554307E+02   3.308267E+02   2.000000E+15
 2.81532E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -3.338396E+02  -2.612681E+02   2.000000E+15
 2.81532E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   5.983618E+01   2.817684E+01   2.000000E+15
 3.36248E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -7.329660E+01  -3.839464E+01   2.000000E+15
 3.36248E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   4.259319E+02   3.103784E+02   2.000000E+15
 3.36248E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -3.129003E+02  -2.432172E+02   2.000000E+15
 3.36248E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   5.625334E+01   2.809085E+01   2.000000E+15
 4.01606E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -6.848471E+01  -3.789994E+01   2.000000E+15
 4.01606E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   3.974634E+02   2.916355E+02   2.000000E+15
 4.01606E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.924776E+02  -2.270887E+02   2.000000E+15
 4.01606E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   5.268017E+01   2.783048E+01   2.000000E+15
 4.79846E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -6.372472E+01  -3.718516E+01   2.000000E+15
 4.79846E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   3.700119E+02   2.742203E+02   2.000000E+15
 4.79846E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.725787E+02  -2.124299E+02   2.000000E+15
 4.79846E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   4.914846E+01   2.739546E+01   2.000000E+15
 5.73066E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -5.871113E+01  -3.604204E+01   2.000000E+15
 5.73066E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   3.437559E+02   2.579448E+02   2.000000E+15
 5.73066E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.531961E+02  -1.988900E+02   2.000000E+15
 5.73066E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   4.571306E+01   2.679976E+01   2.000000E+15
 6.84463E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -5.423876E+01  -3.492387E+01   2.000000E+15
 6.84463E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   3.186666E+02   2.425487E+02   2.000000E+15
 6.84463E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.347017E+02  -1.863308E+02   2.000000E+15
 6.84463E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   4.239355E+01   2.605688E+01   2.000000E+15
 8.17661E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -5.003594E+01  -3.367633E+01   2.000000E+15
 8.17661E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   2.943715E+02   2.276237E+02   2.000000E+15
 8.17661E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.168251E+02  -1.744403E+02   2.000000E+15
 8.17661E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   3.879874E+01   2.492442E+01   2.000000E+15
 9.76562E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -4.598091E+01  -3.225976E+01   2.000000E+15
 9.76562E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   2.718141E+02   2.136013E+02   2.000000E+15
 9.76562E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -2.000299E+02  -1.632154E+02   2.000000E+15
 9.76562E-03          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   3.578277E+01   2.393945E+01   2.000000E+15
 1.16673E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -4.216192E+01  -3.073716E+01   2.000000E+15
 1.16673E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   2.505308E+02   2.001509E+02   2.000000E+15
 1.16673E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.841453E+02  -1.525037E+02   2.000000E+15
 1.16673E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   3.293685E+01   2.287806E+01   2.000000E+15
 1.39373E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -3.863900E+01  -2.920097E+01   2.000000E+15
 1.39373E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   2.305864E+02   1.872766E+02   2.000000E+15
 1.39373E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.692268E+02  -1.422821E+02   2.000000E+15
 1.39373E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   3.027432E+01   2.176737E+01   2.000000E+15
 1.66472E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -3.533075E+01  -2.756590E+01   2.000000E+15
 1.66472E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   2.116094E+02   1.749366E+02   2.000000E+15
 1.66472E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.553318E+02  -1.325466E+02   2.000000E+15
 1.66472E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   2.783264E+01   2.088583E+01   2.000000E+15
 1.98847E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -3.227582E+01  -2.591775E+01   2.000000E+15
 1.98847E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.942873E+02   1.631594E+02   2.000000E+15
 1.98847E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.424166E+02  -1.232737E+02   2.000000E+15
 1.98847E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   2.551231E+01   1.971206E+01   2.000000E+15
 2.37530E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -2.938131E+01  -2.421965E+01   2.000000E+15
 2.37530E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.782107E+02   1.519328E+02   2.000000E+15
 2.37530E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.305203E+02  -1.145042E+02   2.000000E+15
 2.37530E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   2.336487E+01   1.854043E+01   2.000000E+15
 2.83688E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -2.675175E+01  -2.255572E+01   2.000000E+15
 2.83688E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.633479E+02   1.412723E+02   2.000000E+15
 2.83688E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.195782E+02  -1.062363E+02   2.000000E+15
 2.83688E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   2.138518E+01   1.738621E+01   2.000000E+15
 3.38868E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -2.440065E+01  -2.099835E+01   2.000000E+15
 3.38868E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.497294E+02   1.312429E+02   2.000000E+15
 3.38868E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.094216E+02  -9.835990E+01   2.000000E+15
 3.38868E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.942664E+01   1.616958E+01   2.000000E+15
 4.04858E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -2.231601E+01  -1.954932E+01   2.000000E+15
 4.04858E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.370477E+02   1.216702E+02   2.000000E+15
 4.04858E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -1.001096E+02  -9.096896E+01   2.000000E+15
 4.04858E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.775274E+01   1.506779E+01   2.000000E+15
 4.83559E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -2.043812E+01  -1.819461E+01   2.000000E+15
 4.83559E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.254035E+02   1.126585E+02   2.000000E+15
 4.83559E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -9.153673E+01  -8.399886E+01   2.000000E+15
 4.83559E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.622156E+01   1.401201E+01   2.000000E+15
 5.77701E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.865318E+01  -1.683776E+01   2.000000E+15
 5.77701E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.146964E+02   1.041730E+02   2.000000E+15
 5.77701E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -8.368847E+01  -7.747863E+01   2.000000E+15
 5.77701E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.481851E+01   1.300343E+01   2.000000E+15
 6.90131E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.700358E+01  -1.552633E+01   2.000000E+15
 6.90131E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   1.048812E+02   9.621825E+01   2.000000E+15
 6.90131E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -7.653140E+01  -7.142543E+01   2.000000E+15
 6.90131E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.353644E+01   1.204688E+01   2.000000E+15
 8.24402E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.551898E+01  -1.431210E+01   2.000000E+15
 8.24402E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   9.612391E+01   8.915011E+01   2.000000E+15
 8.24402E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -6.997123E+01  -6.578897E+01   2.000000E+15
 8.24402E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.231589E+01   1.107761E+01   2.000000E+15
 9.84252E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXX  -1.419903E+01  -1.321397E+01   2.000000E+15
 9.84252E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZXY   8.790318E+01   8.220215E+01   2.000000E+15
 9.84252E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYX  -6.399142E+01  -6.057177E+01   2.000000E+15
 9.84252E-02          23-22-8U       32.124  119.127    -590.856     158.424       0.000     ZYY   1.125713E+01   1.023514E+01   2.000000E+15
 9.68992E-04          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -3.072085E+01  -1.145827E+01   2.000000E+15
 9.68992E-04          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   7.417658E+02   5.941923E+02   2.000000E+15
 9.68992E-04          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -5.885811E+02  -5.447165E+02   2.000000E+15
 9.68992E-04          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   4.707907E+01   1.719405E+01   2.000000E+15
 1.15754E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -3.067128E+01  -1.108472E+01   2.000000E+15
 1.15754E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   6.992936E+02   5.444777E+02   2.000000E+15
 1.15754E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -5.533008E+02  -4.930892E+02   2.000000E+15
 1.15754E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   4.569218E+01   1.708353E+01   2.000000E+15
 1.38274E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -3.034958E+01  -1.111856E+01   2.000000E+15
 1.38274E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   6.599352E+02   5.014343E+02   2.000000E+15
 1.38274E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -5.205052E+02  -4.487975E+02   2.000000E+15
 1.38274E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   4.412684E+01   1.704273E+01   2.000000E+15
 1.65180E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.970652E+01  -1.141621E+01   2.000000E+15
 1.65180E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   6.216068E+02   4.640207E+02   2.000000E+15
 1.65180E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -4.895224E+02  -4.107255E+02   2.000000E+15
 1.65180E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   4.240608E+01   1.720818E+01   2.000000E+15
 1.97278E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.874136E+01  -1.183976E+01   2.000000E+15
 1.97278E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   5.847938E+02   4.313358E+02   2.000000E+15
 1.97278E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -4.599297E+02  -3.778842E+02   2.000000E+15
 1.97278E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   4.052099E+01   1.739052E+01   2.000000E+15
 2.35682E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.755550E+01  -1.227044E+01   2.000000E+15
 2.35682E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   5.491609E+02   4.024594E+02   2.000000E+15
 2.35682E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -4.316776E+02  -3.493803E+02   2.000000E+15
 2.35682E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   3.849422E+01   1.753691E+01   2.000000E+15
 2.81532E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.607451E+01  -1.264420E+01   2.000000E+15
 2.81532E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   5.146623E+02   3.767369E+02   2.000000E+15
 2.81532E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -4.040030E+02  -3.242163E+02   2.000000E+15
 2.81532E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   3.636979E+01   1.761044E+01   2.000000E+15
 3.36248E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.443452E+01  -1.289194E+01   2.000000E+15
 3.36248E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   4.812496E+02   3.535401E+02   2.000000E+15
 3.36248E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -3.771879E+02  -3.018081E+02   2.000000E+15
 3.36248E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   3.418416E+01   1.758499E+01   2.000000E+15
 4.01606E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.270045E+01  -1.298740E+01   2.000000E+15
 4.01606E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   4.488937E+02   3.323141E+02   2.000000E+15
 4.01606E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -3.512200E+02  -2.815544E+02   2.000000E+15
 4.01606E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   3.197177E+01   1.744532E+01   2.000000E+15
 4.79846E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -2.092646E+01  -1.292324E+01   2.000000E+15
 4.79846E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   4.175859E+02   3.125904E+02   2.000000E+15
 4.79846E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -3.261138E+02  -2.629612E+02   2.000000E+15
 4.79846E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   2.976367E+01   1.718562E+01   2.000000E+15
 5.73066E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.912726E+01  -1.268206E+01   2.000000E+15
 5.73066E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   3.875596E+02   2.941228E+02   2.000000E+15
 5.73066E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -3.018144E+02  -2.456036E+02   2.000000E+15
 5.73066E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   2.760420E+01   1.681323E+01   2.000000E+15
 6.84463E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.743314E+01  -1.233681E+01   2.000000E+15
 6.84463E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   3.588159E+02   2.765995E+02   2.000000E+15
 6.84463E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -2.788643E+02  -2.294829E+02   2.000000E+15
 6.84463E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   2.551220E+01   1.633605E+01   2.000000E+15
 8.17661E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.583441E+01  -1.196839E+01   2.000000E+15
 8.17661E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   3.304038E+02   2.592597E+02   2.000000E+15
 8.17661E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -2.567917E+02  -2.141443E+02   2.000000E+15
 8.17661E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   2.345837E+01   1.579181E+01   2.000000E+15
 9.76562E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.432291E+01  -1.141483E+01   2.000000E+15
 9.76562E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   3.045338E+02   2.431429E+02   2.000000E+15
 9.76562E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -2.362767E+02  -1.997183E+02   2.000000E+15
 9.76562E-03          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   2.155912E+01   1.514656E+01   2.000000E+15
 1.16673E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.292506E+01  -1.079991E+01   2.000000E+15
 1.16673E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   2.801558E+02   2.276267E+02   2.000000E+15
 1.16673E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -2.170102E+02  -1.859915E+02   2.000000E+15
 1.16673E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   1.977320E+01   1.444655E+01   2.000000E+15
 1.39373E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.161939E+01  -1.013304E+01   2.000000E+15
 1.39373E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   2.573618E+02   2.127355E+02   2.000000E+15
 1.39373E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -1.990911E+02  -1.730095E+02   2.000000E+15
 1.39373E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   1.810954E+01   1.371113E+01   2.000000E+15
 1.66472E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -1.046552E+01  -9.463541E+00   2.000000E+15
 1.66472E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   2.372641E+02   1.991164E+02   2.000000E+15
 1.66472E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -1.824367E+02  -1.606519E+02   2.000000E+15
 1.66472E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   1.634407E+01   1.295240E+01   2.000000E+15
 1.98847E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -9.426601E+00  -8.794680E+00   2.000000E+15
 1.98847E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   2.175525E+02   1.855216E+02   2.000000E+15
 1.98847E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -1.670314E+02  -1.489496E+02   2.000000E+15
 1.98847E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   1.490613E+01   1.216290E+01   2.000000E+15
 2.37530E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXX  -8.468799E+00  -8.116898E+00   2.000000E+15
 2.37530E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZXY   1.993019E+02   1.725577E+02   2.000000E+15
 2.37530E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYX  -1.529168E+02  -1.379597E+02   2.000000E+15
 2.37530E-02          23-22-9A       32.125  119.127    -492.689     158.424       0.000     ZYY   1.358585E+01   1.137938E+01   2.000000E+15
