   3.3980000e-01  -1.8400000e-01   3.6989150e+00
   3.5580000e-01  -1.8400000e-01   3.6989150e+00
   3.5580000e-01  -2.1400000e-01   3.6989150e+00
   3.3980000e-01  -2.1400000e-01   3.6989150e+00
   3.5580000e-01  -1.8400000e-01   3.6802720e+00
   3.7260000e-01  -1.8400000e-01   3.6802720e+00
   3.7260000e-01  -2.1400000e-01   3.6802720e+00
   3.5580000e-01  -2.1400000e-01   3.6802720e+00
   3.7260000e-01  -1.8400000e-01   3.6055990e+00
   3.8940000e-01  -1.8400000e-01   3.6055990e+00
   3.8940000e-01  -2.1400000e-01   3.6055990e+00
   3.7260000e-01  -2.1400000e-01   3.6055990e+00
   3.8940000e-01  -1.8400000e-01   3.4521090e+00
   4.0620000e-01  -1.8400000e-01   3.4521090e+00
   4.0620000e-01  -2.1400000e-01   3.4521090e+00
   3.8940000e-01  -2.1400000e-01   3.4521090e+00
   4.0620000e-01  -1.8400000e-01   3.3106700e+00
   4.2280000e-01  -1.8400000e-01   3.3106700e+00
   4.2280000e-01  -2.1400000e-01   3.3106700e+00
   4.0620000e-01  -2.1400000e-01   3.3106700e+00
   4.2280000e-01  -1.8400000e-01   3.1120850e+00
   4.3880000e-01  -1.8400000e-01   3.1120850e+00
   4.3880000e-01  -2.1400000e-01   3.1120850e+00
   4.2280000e-01  -2.1400000e-01   3.1120850e+00
   4.3880000e-01  -1.8400000e-01   2.9681090e+00
   4.5480000e-01  -1.8400000e-01   2.9681090e+00
   4.5480000e-01  -2.1400000e-01   2.9681090e+00
   4.3880000e-01  -2.1400000e-01   2.9681090e+00
   4.5480000e-01  -1.8400000e-01   2.7885280e+00
   4.7140000e-01  -1.8400000e-01   2.7885280e+00
   4.7140000e-01  -2.1400000e-01   2.7885280e+00
   4.5480000e-01  -2.1400000e-01   2.7885280e+00
   4.7140000e-01  -1.8400000e-01   2.6753350e+00
   4.8820000e-01  -1.8400000e-01   2.6753350e+00
   4.8820000e-01  -2.1400000e-01   2.6753350e+00
   4.7140000e-01  -2.1400000e-01   2.6753350e+00
   4.8820000e-01  -1.8400000e-01   2.5496380e+00
   5.0500000e-01  -1.8400000e-01   2.5496380e+00
   5.0500000e-01  -2.1400000e-01   2.5496380e+00
   4.8820000e-01  -2.1400000e-01   2.5496380e+00
   5.0500000e-01  -1.8400000e-01   2.4934470e+00
   5.2100000e-01  -1.8400000e-01   2.4934470e+00
   5.2100000e-01  -2.1400000e-01   2.4934470e+00
   5.0500000e-01  -2.1400000e-01   2.4934470e+00
   5.2100000e-01  -1.8400000e-01   2.4547930e+00
   5.3700000e-01  -1.8400000e-01   2.4547930e+00
   5.3700000e-01  -2.1400000e-01   2.4547930e+00
   5.2100000e-01  -2.1400000e-01   2.4547930e+00
   5.3700000e-01  -1.8400000e-01   2.4738710e+00
   5.5340000e-01  -1.8400000e-01   2.4738710e+00
   5.5340000e-01  -2.1400000e-01   2.4738710e+00
   5.3700000e-01  -2.1400000e-01   2.4738710e+00
   5.5340000e-01  -1.8400000e-01   2.5326700e+00
   5.7020000e-01  -1.8400000e-01   2.5326700e+00
   5.7020000e-01  -2.1400000e-01   2.5326700e+00
   5.5340000e-01  -2.1400000e-01   2.5326700e+00
   5.7020000e-01  -1.8400000e-01   2.6158820e+00
   5.8700000e-01  -1.8400000e-01   2.6158820e+00
   5.8700000e-01  -2.1400000e-01   2.6158820e+00
   5.7020000e-01  -2.1400000e-01   2.6158820e+00
   5.8700000e-01  -1.8400000e-01   2.7319560e+00
   6.0380000e-01  -1.8400000e-01   2.7319560e+00
   6.0380000e-01  -2.1400000e-01   2.7319560e+00
   5.8700000e-01  -2.1400000e-01   2.7319560e+00
   6.0380000e-01  -1.8400000e-01   2.8257250e+00
   6.2000000e-01  -1.8400000e-01   2.8257250e+00
   6.2000000e-01  -2.1400000e-01   2.8257250e+00
   6.0380000e-01  -2.1400000e-01   2.8257250e+00
   6.2000000e-01  -1.8400000e-01   2.9178960e+00
   6.3600000e-01  -1.8400000e-01   2.9178960e+00
   6.3600000e-01  -2.1400000e-01   2.9178960e+00
   6.2000000e-01  -2.1400000e-01   2.9178960e+00
   6.3600000e-01  -1.8400000e-01   2.9590450e+00
   6.5220000e-01  -1.8400000e-01   2.9590450e+00
   6.5220000e-01  -2.1400000e-01   2.9590450e+00
   6.3600000e-01  -2.1400000e-01   2.9590450e+00
   6.5220000e-01  -1.8400000e-01   2.9601230e+00
   6.6900000e-01  -1.8400000e-01   2.9601230e+00
   6.6900000e-01  -2.1400000e-01   2.9601230e+00
   6.5220000e-01  -2.1400000e-01   2.9601230e+00
   6.6900000e-01  -1.8400000e-01   2.9199960e+00
   6.8580000e-01  -1.8400000e-01   2.9199960e+00
   6.8580000e-01  -2.1400000e-01   2.9199960e+00
   6.6900000e-01  -2.1400000e-01   2.9199960e+00
   6.8580000e-01  -1.8400000e-01   2.8331720e+00
   7.0260000e-01  -1.8400000e-01   2.8331720e+00
   7.0260000e-01  -2.1400000e-01   2.8331720e+00
   6.8580000e-01  -2.1400000e-01   2.8331720e+00
   7.0260000e-01  -1.8400000e-01   2.7468730e+00
   7.1900000e-01  -1.8400000e-01   2.7468730e+00
   7.1900000e-01  -2.1400000e-01   2.7468730e+00
   7.0260000e-01  -2.1400000e-01   2.7468730e+00
   7.1900000e-01  -1.8400000e-01   2.6324780e+00
   7.3500000e-01  -1.8400000e-01   2.6324780e+00
   7.3500000e-01  -2.1400000e-01   2.6324780e+00
   7.1900000e-01  -2.1400000e-01   2.6324780e+00
   7.3500000e-01  -1.8400000e-01   2.5459320e+00
   7.5100000e-01  -1.8400000e-01   2.5459320e+00
   7.5100000e-01  -2.1400000e-01   2.5459320e+00
   7.3500000e-01  -2.1400000e-01   2.5459320e+00
   7.5100000e-01  -1.8400000e-01   2.4422710e+00
   7.6780000e-01  -1.8400000e-01   2.4422710e+00
   7.6780000e-01  -2.1400000e-01   2.4422710e+00
   7.5100000e-01  -2.1400000e-01   2.4422710e+00
   7.6780000e-01  -1.8400000e-01   2.3726680e+00
   7.8460000e-01  -1.8400000e-01   2.3726680e+00
   7.8460000e-01  -2.1400000e-01   2.3726680e+00
   7.6780000e-01  -2.1400000e-01   2.3726680e+00
   7.8460000e-01  -1.8400000e-01   2.3091290e+00
   8.0140000e-01  -1.8400000e-01   2.3091290e+00
   8.0140000e-01  -2.1400000e-01   2.3091290e+00
   7.8460000e-01  -2.1400000e-01   2.3091290e+00
   8.0140000e-01  -1.8400000e-01   2.2941140e+00
   8.1800000e-01  -1.8400000e-01   2.2941140e+00
   8.1800000e-01  -2.1400000e-01   2.2941140e+00
   8.0140000e-01  -2.1400000e-01   2.2941140e+00
   8.1800000e-01  -1.8400000e-01   2.3371580e+00
   8.3400000e-01  -1.8400000e-01   2.3371580e+00
   8.3400000e-01  -2.1400000e-01   2.3371580e+00
   8.1800000e-01  -2.1400000e-01   2.3371580e+00
   8.3400000e-01  -1.8400000e-01   2.4180100e+00
   8.5000000e-01  -1.8400000e-01   2.4180100e+00
   8.5000000e-01  -2.1400000e-01   2.4180100e+00
   8.3400000e-01  -2.1400000e-01   2.4180100e+00
   8.5000000e-01  -1.8400000e-01   2.5707220e+00
   8.6660000e-01  -1.8400000e-01   2.5707220e+00
   8.6660000e-01  -2.1400000e-01   2.5707220e+00
   8.5000000e-01  -2.1400000e-01   2.5707220e+00
   8.6660000e-01  -1.8400000e-01   2.7098400e+00
   8.8340000e-01  -1.8400000e-01   2.7098400e+00
   8.8340000e-01  -2.1400000e-01   2.7098400e+00
   8.6660000e-01  -2.1400000e-01   2.7098400e+00
   8.8340000e-01  -1.8400000e-01   2.8943620e+00
   9.0020000e-01  -1.8400000e-01   2.8943620e+00
   9.0020000e-01  -2.1400000e-01   2.8943620e+00
   8.8340000e-01  -2.1400000e-01   2.8943620e+00
   9.0020000e-01  -1.8400000e-01   3.0299350e+00
   9.1700000e-01  -1.8400000e-01   3.0299350e+00
   9.1700000e-01  -2.1400000e-01   3.0299350e+00
   9.0020000e-01  -2.1400000e-01   3.0299350e+00
   9.1700000e-01  -1.8400000e-01   3.1822380e+00
   9.3300000e-01  -1.8400000e-01   3.1822380e+00
   9.3300000e-01  -2.1400000e-01   3.1822380e+00
   9.1700000e-01  -2.1400000e-01   3.1822380e+00
   9.3300000e-01  -1.8400000e-01   3.2743540e+00
   9.4900000e-01  -1.8400000e-01   3.2743540e+00
   9.4900000e-01  -2.1400000e-01   3.2743540e+00
   9.3300000e-01  -2.1400000e-01   3.2743540e+00
   9.4900000e-01  -1.8400000e-01   3.3464730e+00
   9.6500000e-01  -1.8400000e-01   3.3464730e+00
   9.6500000e-01  -2.1400000e-01   3.3464730e+00
   9.4900000e-01  -2.1400000e-01   3.3464730e+00
   9.6500000e-01  -1.8400000e-01   3.3514070e+00
   9.8100000e-01  -1.8400000e-01   3.3514070e+00
   9.8100000e-01  -2.1400000e-01   3.3514070e+00
   9.6500000e-01  -2.1400000e-01   3.3514070e+00
   9.8100000e-01  -1.8400000e-01   3.2958680e+00
   9.9700000e-01  -1.8400000e-01   3.2958680e+00
   9.9700000e-01  -2.1400000e-01   3.2958680e+00
   9.8100000e-01  -2.1400000e-01   3.2958680e+00
   9.9700000e-01  -1.8400000e-01   3.2090820e+00
   1.0134000e+00  -1.8400000e-01   3.2090820e+00
   1.0134000e+00  -2.1400000e-01   3.2090820e+00
   9.9700000e-01  -2.1400000e-01   3.2090820e+00
   1.0134000e+00  -1.8400000e-01   3.0671040e+00
   1.0298000e+00  -1.8400000e-01   3.0671040e+00
   1.0298000e+00  -2.1400000e-01   3.0671040e+00
   1.0134000e+00  -2.1400000e-01   3.0671040e+00
   1.0298000e+00  -1.8400000e-01   2.9460120e+00
   1.0462000e+00  -1.8400000e-01   2.9460120e+00
   1.0462000e+00  -2.1400000e-01   2.9460120e+00
   1.0298000e+00  -2.1400000e-01   2.9460120e+00
   1.0462000e+00  -1.8400000e-01   2.8000660e+00
   1.0626000e+00  -1.8400000e-01   2.8000660e+00
   1.0626000e+00  -2.1400000e-01   2.8000660e+00
   1.0462000e+00  -2.1400000e-01   2.8000660e+00
   1.0626000e+00  -1.8400000e-01   2.7077970e+00
   1.0787000e+00  -1.8400000e-01   2.7077970e+00
   1.0787000e+00  -2.1400000e-01   2.7077970e+00
   1.0626000e+00  -2.1400000e-01   2.7077970e+00
   1.0787000e+00  -1.8400000e-01   2.6277480e+00
   1.0947000e+00  -1.8400000e-01   2.6277480e+00
   1.0947000e+00  -2.1400000e-01   2.6277480e+00
   1.0787000e+00  -2.1400000e-01   2.6277480e+00
   1.0947000e+00  -1.8400000e-01   2.6073440e+00
   1.1107000e+00  -1.8400000e-01   2.6073440e+00
   1.1107000e+00  -2.1400000e-01   2.6073440e+00
   1.0947000e+00  -2.1400000e-01   2.6073440e+00
   1.1107000e+00  -1.8400000e-01   2.6438720e+00
   1.1267000e+00  -1.8400000e-01   2.6438720e+00
   1.1267000e+00  -2.1400000e-01   2.6438720e+00
   1.1107000e+00  -2.1400000e-01   2.6438720e+00
   1.1267000e+00  -1.8400000e-01   2.7119380e+00
   1.1427000e+00  -1.8400000e-01   2.7119380e+00
   1.1427000e+00  -2.1400000e-01   2.7119380e+00
   1.1267000e+00  -2.1400000e-01   2.7119380e+00
   1.1427000e+00  -1.8400000e-01   2.8483880e+00
   1.1593000e+00  -1.8400000e-01   2.8483880e+00
   1.1593000e+00  -2.1400000e-01   2.8483880e+00
   1.1427000e+00  -2.1400000e-01   2.8483880e+00
   1.1593000e+00  -1.8400000e-01   2.9630700e+00
   1.1761000e+00  -1.8400000e-01   2.9630700e+00
   1.1761000e+00  -2.1400000e-01   2.9630700e+00
   1.1593000e+00  -2.1400000e-01   2.9630700e+00
   1.1761000e+00  -1.8400000e-01   3.1191040e+00
   1.1929000e+00  -1.8400000e-01   3.1191040e+00
   1.1929000e+00  -2.1400000e-01   3.1191040e+00
   1.1761000e+00  -2.1400000e-01   3.1191040e+00
   1.1929000e+00  -1.8400000e-01   3.2271570e+00
   1.2097000e+00  -1.8400000e-01   3.2271570e+00
   1.2097000e+00  -2.1400000e-01   3.2271570e+00
   1.1929000e+00  -2.1400000e-01   3.2271570e+00
   1.2097000e+00  -1.8400000e-01   3.3537010e+00
   1.2257000e+00  -1.8400000e-01   3.3537010e+00
   1.2257000e+00  -2.1400000e-01   3.3537010e+00
   1.2097000e+00  -2.1400000e-01   3.3537010e+00
   1.2257000e+00  -1.8400000e-01   3.4321370e+00
   1.2417000e+00  -1.8400000e-01   3.4321370e+00
   1.2417000e+00  -2.1400000e-01   3.4321370e+00
   1.2257000e+00  -2.1400000e-01   3.4321370e+00
   1.2417000e+00  -1.8400000e-01   3.5156610e+00
   1.2581000e+00  -1.8400000e-01   3.5156610e+00
   1.2581000e+00  -2.1400000e-01   3.5156610e+00
   1.2417000e+00  -2.1400000e-01   3.5156610e+00
   1.2581000e+00  -1.8400000e-01   3.5543630e+00
   1.2749000e+00  -1.8400000e-01   3.5543630e+00
   1.2749000e+00  -2.1400000e-01   3.5543630e+00
   1.2581000e+00  -2.1400000e-01   3.5543630e+00
   1.2749000e+00  -1.8400000e-01   3.5812450e+00
   1.2917000e+00  -1.8400000e-01   3.5812450e+00
   1.2917000e+00  -2.1400000e-01   3.5812450e+00
   1.2749000e+00  -2.1400000e-01   3.5812450e+00
   1.2917000e+00  -1.8400000e-01   3.5732650e+00
   1.3085000e+00  -1.8400000e-01   3.5732650e+00
   1.3085000e+00  -2.1400000e-01   3.5732650e+00
   1.2917000e+00  -2.1400000e-01   3.5732650e+00
   1.3085000e+00  -1.8400000e-01   3.5490620e+00
   1.3247000e+00  -1.8400000e-01   3.5490620e+00
   1.3247000e+00  -2.1400000e-01   3.5490620e+00
   1.3085000e+00  -2.1400000e-01   3.5490620e+00
   1.3247000e+00  -1.8400000e-01   3.5230600e+00
   1.3407000e+00  -1.8400000e-01   3.5230600e+00
   1.3407000e+00  -2.1400000e-01   3.5230600e+00
   1.3247000e+00  -2.1400000e-01   3.5230600e+00
   1.3407000e+00  -1.8400000e-01   3.4907070e+00
   1.3569000e+00  -1.8400000e-01   3.4907070e+00
   1.3569000e+00  -2.1400000e-01   3.4907070e+00
   1.3407000e+00  -2.1400000e-01   3.4907070e+00
   1.3569000e+00  -1.8400000e-01   3.4647180e+00
   1.3737000e+00  -1.8400000e-01   3.4647180e+00
   1.3737000e+00  -2.1400000e-01   3.4647180e+00
   1.3569000e+00  -2.1400000e-01   3.4647180e+00
   1.3737000e+00  -1.8400000e-01   3.4373350e+00
   1.3905000e+00  -1.8400000e-01   3.4373350e+00
   1.3905000e+00  -2.1400000e-01   3.4373350e+00
   1.3737000e+00  -2.1400000e-01   3.4373350e+00
   1.3905000e+00  -1.8400000e-01   3.4181070e+00
   1.4073000e+00  -1.8400000e-01   3.4181070e+00
   1.4073000e+00  -2.1400000e-01   3.4181070e+00
   1.3905000e+00  -2.1400000e-01   3.4181070e+00
   1.4073000e+00  -1.8400000e-01   3.4074120e+00
   1.4237000e+00  -1.8400000e-01   3.4074120e+00
   1.4237000e+00  -2.1400000e-01   3.4074120e+00
   1.4073000e+00  -2.1400000e-01   3.4074120e+00
   1.4237000e+00  -1.8400000e-01   3.4111660e+00
   1.4397000e+00  -1.8400000e-01   3.4111660e+00
   1.4397000e+00  -2.1400000e-01   3.4111660e+00
   1.4237000e+00  -2.1400000e-01   3.4111660e+00
   1.4397000e+00  -1.8400000e-01   3.4445780e+00
   1.4557000e+00  -1.8400000e-01   3.4445780e+00
   1.4557000e+00  -2.1400000e-01   3.4445780e+00
   1.4397000e+00  -2.1400000e-01   3.4445780e+00
   1.4557000e+00  -1.8400000e-01   3.4864780e+00
   1.4725000e+00  -1.8400000e-01   3.4864780e+00
   1.4725000e+00  -2.1400000e-01   3.4864780e+00
   1.4557000e+00  -2.1400000e-01   3.4864780e+00
   1.4725000e+00  -1.8400000e-01   3.5671630e+00
   1.4893000e+00  -1.8400000e-01   3.5671630e+00
   1.4893000e+00  -2.1400000e-01   3.5671630e+00
   1.4725000e+00  -2.1400000e-01   3.5671630e+00
   1.4893000e+00  -1.8400000e-01   3.6359890e+00
   1.5059000e+00  -1.8400000e-01   3.6359890e+00
   1.5059000e+00  -2.1400000e-01   3.6359890e+00
   1.4893000e+00  -2.1400000e-01   3.6359890e+00
   1.5059000e+00  -1.8400000e-01   3.7306080e+00
   1.5219000e+00  -1.8400000e-01   3.7306080e+00
   1.5219000e+00  -2.1400000e-01   3.7306080e+00
   1.5059000e+00  -2.1400000e-01   3.7306080e+00
   1.5219000e+00  -1.8400000e-01   3.7972290e+00
   1.5379000e+00  -1.8400000e-01   3.7972290e+00
   1.5379000e+00  -2.1400000e-01   3.7972290e+00
   1.5219000e+00  -2.1400000e-01   3.7972290e+00
   1.5379000e+00  -1.8400000e-01   3.8781490e+00
   1.5545000e+00  -1.8400000e-01   3.8781490e+00
   1.5545000e+00  -2.1400000e-01   3.8781490e+00
   1.5379000e+00  -2.1400000e-01   3.8781490e+00
   1.5545000e+00  -1.8400000e-01   3.9237640e+00
   1.5713000e+00  -1.8400000e-01   3.9237640e+00
   1.5713000e+00  -2.1400000e-01   3.9237640e+00
   1.5545000e+00  -2.1400000e-01   3.9237640e+00
   1.5713000e+00  -1.8400000e-01   3.9695330e+00
   1.5881000e+00  -1.8400000e-01   3.9695330e+00
   1.5881000e+00  -2.1400000e-01   3.9695330e+00
   1.5713000e+00  -2.1400000e-01   3.9695330e+00
   1.5881000e+00  -1.8400000e-01   3.9934310e+00
   1.6049000e+00  -1.8400000e-01   3.9934310e+00
   1.6049000e+00  -2.1400000e-01   3.9934310e+00
   1.5881000e+00  -2.1400000e-01   3.9934310e+00
   1.6049000e+00  -1.8400000e-01   4.0272240e+00
   1.6209000e+00  -1.8400000e-01   4.0272240e+00
   1.6209000e+00  -2.1400000e-01   4.0272240e+00
   1.6049000e+00  -2.1400000e-01   4.0272240e+00
   1.6209000e+00  -1.8400000e-01   4.0526920e+00
   1.6369000e+00  -1.8400000e-01   4.0526920e+00
   1.6369000e+00  -2.1400000e-01   4.0526920e+00
   1.6209000e+00  -2.1400000e-01   4.0526920e+00
   1.6369000e+00  -1.8400000e-01   4.0983830e+00
   1.6533000e+00  -1.8400000e-01   4.0983830e+00
   1.6533000e+00  -2.1400000e-01   4.0983830e+00
   1.6369000e+00  -2.1400000e-01   4.0983830e+00
   1.6533000e+00  -1.8400000e-01   4.1315110e+00
   1.6701000e+00  -1.8400000e-01   4.1315110e+00
   1.6701000e+00  -2.1400000e-01   4.1315110e+00
   1.6533000e+00  -2.1400000e-01   4.1315110e+00
   1.6701000e+00  -1.8400000e-01   4.1670270e+00
   1.6869000e+00  -1.8400000e-01   4.1670270e+00
   1.6869000e+00  -2.1400000e-01   4.1670270e+00
   1.6701000e+00  -2.1400000e-01   4.1670270e+00
   1.6869000e+00  -1.8400000e-01   4.1822630e+00
   1.7037000e+00  -1.8400000e-01   4.1822630e+00
   1.7037000e+00  -2.1400000e-01   4.1822630e+00
   1.6869000e+00  -2.1400000e-01   4.1822630e+00
   1.7037000e+00  -1.8400000e-01   4.1714160e+00
   1.7199000e+00  -1.8400000e-01   4.1714160e+00
   1.7199000e+00  -2.1400000e-01   4.1714160e+00
   1.7037000e+00  -2.1400000e-01   4.1714160e+00
   1.7199000e+00  -1.8400000e-01   4.1491100e+00
   1.7359000e+00  -1.8400000e-01   4.1491100e+00
   1.7359000e+00  -2.1400000e-01   4.1491100e+00
   1.7199000e+00  -2.1400000e-01   4.1491100e+00
   1.7359000e+00  -1.8400000e-01   4.0890560e+00
   1.7521000e+00  -1.8400000e-01   4.0890560e+00
   1.7521000e+00  -2.1400000e-01   4.0890560e+00
   1.7359000e+00  -2.1400000e-01   4.0890560e+00
   1.7521000e+00  -1.8400000e-01   4.0356600e+00
   1.7689000e+00  -1.8400000e-01   4.0356600e+00
   1.7689000e+00  -2.1400000e-01   4.0356600e+00
   1.7521000e+00  -2.1400000e-01   4.0356600e+00
   1.7689000e+00  -1.8400000e-01   3.9532500e+00
   1.7857000e+00  -1.8400000e-01   3.9532500e+00
   1.7857000e+00  -2.1400000e-01   3.9532500e+00
   1.7689000e+00  -2.1400000e-01   3.9532500e+00
   1.7857000e+00  -1.8400000e-01   3.8795140e+00
   1.8025000e+00  -1.8400000e-01   3.8795140e+00
   1.8025000e+00  -2.1400000e-01   3.8795140e+00
   1.7857000e+00  -2.1400000e-01   3.8795140e+00
   1.8025000e+00  -1.8400000e-01   3.7768900e+00
   1.8189000e+00  -1.8400000e-01   3.7768900e+00
   1.8189000e+00  -2.1400000e-01   3.7768900e+00
   1.8025000e+00  -2.1400000e-01   3.7768900e+00
   1.8189000e+00  -1.8400000e-01   3.6948600e+00
   1.8349000e+00  -1.8400000e-01   3.6948600e+00
   1.8349000e+00  -2.1400000e-01   3.6948600e+00
   1.8189000e+00  -2.1400000e-01   3.6948600e+00
   1.8349000e+00  -1.8400000e-01   3.5673550e+00
   1.8509000e+00  -1.8400000e-01   3.5673550e+00
   1.8509000e+00  -2.1400000e-01   3.5673550e+00
   1.8349000e+00  -2.1400000e-01   3.5673550e+00
   1.8509000e+00  -1.8400000e-01   3.4618840e+00
   1.8677000e+00  -1.8400000e-01   3.4618840e+00
   1.8677000e+00  -2.1400000e-01   3.4618840e+00
   1.8509000e+00  -2.1400000e-01   3.4618840e+00
   1.8677000e+00  -1.8400000e-01   3.3059790e+00
   1.8845000e+00  -1.8400000e-01   3.3059790e+00
   1.8845000e+00  -2.1400000e-01   3.3059790e+00
   1.8677000e+00  -2.1400000e-01   3.3059790e+00
   1.8845000e+00  -1.8400000e-01   3.1797440e+00
   1.9013000e+00  -1.8400000e-01   3.1797440e+00
   1.9013000e+00  -2.1400000e-01   3.1797440e+00
   1.8845000e+00  -2.1400000e-01   3.1797440e+00
   1.9013000e+00  -1.8400000e-01   3.0060070e+00
   1.9179000e+00  -1.8400000e-01   3.0060070e+00
   1.9179000e+00  -2.1400000e-01   3.0060070e+00
   1.9013000e+00  -2.1400000e-01   3.0060070e+00
   1.9179000e+00  -1.8400000e-01   2.8779610e+00
   1.9339000e+00  -1.8400000e-01   2.8779610e+00
   1.9339000e+00  -2.1400000e-01   2.8779610e+00
   1.9179000e+00  -2.1400000e-01   2.8779610e+00
   1.9339000e+00  -1.8400000e-01   2.7205800e+00
   1.9499000e+00  -1.8400000e-01   2.7205800e+00
   1.9499000e+00  -2.1400000e-01   2.7205800e+00
   1.9339000e+00  -2.1400000e-01   2.7205800e+00
   1.9499000e+00  -1.8400000e-01   2.6220050e+00
   1.9659000e+00  -1.8400000e-01   2.6220050e+00
   1.9659000e+00  -2.1400000e-01   2.6220050e+00
   1.9499000e+00  -2.1400000e-01   2.6220050e+00
   1.9659000e+00  -1.8400000e-01   2.5114830e+00
   1.9819000e+00  -1.8400000e-01   2.5114830e+00
   1.9819000e+00  -2.1400000e-01   2.5114830e+00
   1.9659000e+00  -2.1400000e-01   2.5114830e+00
   1.9819000e+00  -1.8400000e-01   2.4546110e+00
   1.9981000e+00  -1.8400000e-01   2.4546110e+00
   1.9981000e+00  -2.1400000e-01   2.4546110e+00
   1.9819000e+00  -2.1400000e-01   2.4546110e+00
   1.9981000e+00  -1.8400000e-01   2.3807490e+00
   2.0149000e+00  -1.8400000e-01   2.3807490e+00
   2.0149000e+00  -2.1400000e-01   2.3807490e+00
   1.9981000e+00  -2.1400000e-01   2.3807490e+00
   2.0149000e+00  -1.8400000e-01   2.3323800e+00
   2.0317000e+00  -1.8400000e-01   2.3323800e+00
   2.0317000e+00  -2.1400000e-01   2.3323800e+00
   2.0149000e+00  -2.1400000e-01   2.3323800e+00
   2.0317000e+00  -1.8400000e-01   2.2383100e+00
   2.0481000e+00  -1.8400000e-01   2.2383100e+00
   2.0481000e+00  -2.1400000e-01   2.2383100e+00
   2.0317000e+00  -2.1400000e-01   2.2383100e+00
   2.0481000e+00  -1.8400000e-01   2.1542130e+00
   2.0641000e+00  -1.8400000e-01   2.1542130e+00
   2.0641000e+00  -2.1400000e-01   2.1542130e+00
   2.0481000e+00  -2.1400000e-01   2.1542130e+00
   2.0641000e+00  -1.8400000e-01   2.0196000e+00
   2.0801000e+00  -1.8400000e-01   2.0196000e+00
   2.0801000e+00  -2.1400000e-01   2.0196000e+00
   2.0641000e+00  -2.1400000e-01   2.0196000e+00
   2.0801000e+00  -1.8400000e-01   1.9066840e+00
   2.0969000e+00  -1.8400000e-01   1.9066840e+00
   2.0969000e+00  -2.1400000e-01   1.9066840e+00
   2.0801000e+00  -2.1400000e-01   1.9066840e+00
   2.0969000e+00  -1.8400000e-01   1.7918100e+00
   2.1137000e+00  -1.8400000e-01   1.7918100e+00
   2.1137000e+00  -2.1400000e-01   1.7918100e+00
   2.0969000e+00  -2.1400000e-01   1.7918100e+00
   2.1137000e+00  -1.8400000e-01   1.7370640e+00
   2.1305000e+00  -1.8400000e-01   1.7370640e+00
   2.1305000e+00  -2.1400000e-01   1.7370640e+00
   2.1137000e+00  -2.1400000e-01   1.7370640e+00
   2.1305000e+00  -1.8400000e-01   1.7717580e+00
   2.1473000e+00  -1.8400000e-01   1.7717580e+00
   2.1473000e+00  -2.1400000e-01   1.7717580e+00
   2.1305000e+00  -2.1400000e-01   1.7717580e+00
   2.1473000e+00  -1.8400000e-01   1.8522660e+00
   2.1641000e+00  -1.8400000e-01   1.8522660e+00
   2.1641000e+00  -2.1400000e-01   1.8522660e+00
   2.1473000e+00  -2.1400000e-01   1.8522660e+00
   2.1641000e+00  -1.8400000e-01   2.0234030e+00
   2.1809000e+00  -1.8400000e-01   2.0234030e+00
   2.1809000e+00  -2.1400000e-01   2.0234030e+00
   2.1641000e+00  -2.1400000e-01   2.0234030e+00
   2.1809000e+00  -1.8400000e-01   2.1686670e+00
   2.1977000e+00  -1.8400000e-01   2.1686670e+00
   2.1977000e+00  -2.1400000e-01   2.1686670e+00
   2.1809000e+00  -2.1400000e-01   2.1686670e+00
   2.1977000e+00  -1.8400000e-01   2.3739090e+00
   2.2141000e+00  -1.8400000e-01   2.3739090e+00
   2.2141000e+00  -2.1400000e-01   2.3739090e+00
   2.1977000e+00  -2.1400000e-01   2.3739090e+00
   2.2141000e+00  -1.8400000e-01   2.5261440e+00
   2.2301000e+00  -1.8400000e-01   2.5261440e+00
   2.2301000e+00  -2.1400000e-01   2.5261440e+00
   2.2141000e+00  -2.1400000e-01   2.5261440e+00
   2.2301000e+00  -1.8400000e-01   2.7286870e+00
   2.2461000e+00  -1.8400000e-01   2.7286870e+00
   2.2461000e+00  -2.1400000e-01   2.7286870e+00
   2.2301000e+00  -2.1400000e-01   2.7286870e+00
   2.2461000e+00  -1.8400000e-01   2.8756310e+00
   2.2629000e+00  -1.8400000e-01   2.8756310e+00
   2.2629000e+00  -2.1400000e-01   2.8756310e+00
   2.2461000e+00  -2.1400000e-01   2.8756310e+00
   2.2629000e+00  -1.8400000e-01   3.0751530e+00
   2.2797000e+00  -1.8400000e-01   3.0751530e+00
   2.2797000e+00  -2.1400000e-01   3.0751530e+00
   2.2629000e+00  -2.1400000e-01   3.0751530e+00
   2.2797000e+00  -1.8400000e-01   3.2704510e+00
   2.2797000e+00  -2.1400000e-01   3.2704510e+00
   2.7800000e-02  -2.1400000e-01   3.7751780e+00
   2.7800000e-02  -2.5400000e-01   3.7751780e+00
   2.7800000e-02  -2.1400000e-01   3.5654280e+00
   6.1400000e-02  -2.1400000e-01   3.5654280e+00
   6.1400000e-02  -2.5400000e-01   3.5654280e+00
   2.7800000e-02  -2.5400000e-01   3.5654280e+00
   6.1400000e-02  -2.1400000e-01   3.3345640e+00
   9.3800000e-02  -2.1400000e-01   3.3345640e+00
